timestamp,ROI,Token Price,Trade Volume
1551665870000,1.0,4.264897622148514,0.00
1551675870000,1.0,4.264897622148514,0.00
1551685880000,1.0,4.264897622148514,0.00
1551695890000,1.0,4.264897622148514,0.00
1551705890000,1.0003375476393377,3.5353146061081917,3100.00
1551715890000,1.0,3.5353146061081917,0.00
1551725890000,1.0,3.5353146061081917,0.00
1551735890000,1.0,3.5353146061081917,0.00
1551745890000,1.0,3.5353146061081917,0.00
1551755900000,1.0,3.5353146061081917,0.00
1551765900000,1.0,3.5353146061081917,0.00
1551775900000,1.0,3.5353146061081917,0.00
1551785900000,1.0,3.5353146061081917,0.00
1551795900000,1.0,3.5353146061081917,0.00
1551805900000,1.0,3.5353146061081917,0.00
1551815900000,1.0002615091804619,3.0618051220358735,2582.00
1551825900000,1.0,3.0618051220358735,0.00
1551835900000,1.0,3.0618051220358735,0.00
1551845920000,1.0,3.0618051220358735,0.00
1551855930000,1.0,3.0618051220358735,0.00
1551865930000,1.0,3.0618051220358735,0.00
1551875930000,1.0,3.0618051220358735,0.00
1551885930000,1.0,3.0618051220358735,0.00
1551895930000,1.0,3.0618051220358735,0.00
1551905930000,1.0003010774945431,3.6164208323337568,2974.83
1551915930000,1.0,3.6164208323337568,0.00
1551925930000,1.0000082994820505,3.632401162302953,75.47
1551935930000,1.0,3.632401162302953,0.00
1551945930000,1.0,3.632401162302953,0.00
1551955930000,1.0,3.632401162302953,0.00
1551965930000,1.0,3.632401162302953,0.00
1551975930000,1.0012673440859583,3.8565962237762337,11008.08
1551985930000,1.0,3.8565962237762337,0.00
1551995930000,1.0,3.8565962237762337,0.00
1552005930000,1.0,3.8565962237762337,0.00
1552015930000,1.0,3.8565962237762337,0.00
1552025930000,1.0,3.8565962237762337,0.00
1552035930000,1.0,3.8565962237762337,0.00
1552045930000,1.0,3.8565962237762337,0.00
1552055930000,1.0,3.8565962237762337,0.00
1552065930000,1.0,3.8565962237762337,0.00
1552075930000,1.0,3.8565962237762337,0.00
1552085930000,1.0,3.8565962237762337,0.00
1552095930000,1.0,3.8565962237762337,0.00
1552105930000,1.0,3.8565962237762337,0.00
1552115930000,1.0,3.8565962237762337,0.00
1552125930000,1.0,3.8565962237762337,0.00
1552135930000,1.0,3.8565962237762337,0.00
1552145930000,1.0,3.8565962237762337,0.00
1552155930000,1.0,3.8565962237762337,0.00
1552166020000,1.0,3.8565962237762337,0.00
1552176030000,1.0,3.8565962237762337,0.00
1552186030000,1.0,3.8565962237762337,0.00
1552196030000,1.0,3.8565962237762337,0.00
1552206030000,1.0,3.8565962237762337,0.00
1552216030000,1.0,3.8565962237762337,0.00
1552226030000,1.0,3.8565962237762337,0.00
1552236030000,1.0,3.8565962237762337,0.00
1552246030000,1.0,3.8565962237762337,0.00
1552256030000,1.0,3.8565962237762337,0.00
1552266060000,1.0,3.8565962237762337,0.00
1552276080000,1.0002321188285275,4.379343404303561,2047.73
1552286080000,1.0,4.379343404303561,0.00
1552296090000,1.0002305414584771,3.867727630712063,2000.00
1552306090000,1.0,3.867727630712063,0.00
1552316090000,1.0,3.867727630712063,0.00
1552326090000,1.0,3.867727630712063,0.00
1552336100000,1.0,3.867727630712063,0.00
1552346130000,1.0,3.867727630712063,0.00
1552356240000,1.0,3.867727630712063,0.00
1552366310000,1.0,3.867727630712063,0.00
1552376320000,1.0,3.867727630712063,0.00
1552386320000,1.0,3.867727630712063,0.00
1552396330000,1.0,3.867727630712063,0.00
1552406330000,1.0,3.867727630712063,0.00
1552416330000,1.0,3.867727630712063,0.00
1552426330000,1.0,3.867727630712063,0.00
1552436330000,1.0,3.867727630712063,0.00
1552446340000,1.0,3.867727630712063,0.00
1552456340000,1.0,3.867727630712063,0.00
1552466340000,1.0,3.867727630712063,0.00
1552476340000,1.0,3.867727630712063,0.00
1552486350000,1.0,3.867727630712063,0.00
1552496350000,1.0,3.867727630712063,0.00
1552506350000,1.0,3.867727630712063,0.00
1552516350000,1.0,3.867727630712063,0.00
1552526350000,1.0,3.867727630712063,0.00
1552536380000,1.0,3.867727630712063,0.00
1552546380000,1.0,3.867727630712063,0.00
1552556380000,1.0001101570978947,3.6449534203524587,1000.00
1552566390000,1.0,3.6449534203524587,0.00
1552576400000,1.0,3.6449534203524587,0.00
1552586400000,1.000107013550632,3.4409149986574628,1000.00
1552596400000,1.0,3.4409149986574628,0.00
1552606400000,1.0,3.4409149986574628,0.00
1552616400000,1.0,3.4409149986574628,0.00
1552626410000,1.0,3.4409149986574628,0.00
1552636410000,1.0002048920525972,3.84193424979601,1889.47
1552646410000,1.0,3.84193424979601,0.00
1552656410000,1.0001097398915628,3.6214713525578066,1000.00
1552666410000,1.0,3.6214713525578066,0.00
1552676410000,1.0,3.6214713525578066,0.00
1552686410000,1.0,3.6214713525578066,0.00
1552696410000,1.0,3.6214713525578066,0.00
1552706410000,1.0,3.6214713525578066,0.00
1552716410000,1.0,3.6214713525578066,0.00
1552726430000,1.0,3.6214713525578066,0.00
1552736440000,1.0,3.6214713525578066,0.00
1552746440000,1.0,3.6214713525578066,0.00
1552756450000,1.0,3.6214713525578066,0.00
1552766450000,1.0,3.6214713525578066,0.00
1552776450000,1.0,3.6214713525578066,0.00
1552786450000,1.0,3.6214713525578066,0.00
1552796450000,1.0,3.6214713525578066,0.00
1552806450000,1.0,3.6214713525578066,0.00
1552816450000,1.0,3.6214713525578066,0.00
1552826450000,1.0,3.6214713525578066,0.00
1552836450000,1.0,3.6214713525578066,0.00
1552846450000,1.0,3.6214713525578066,0.00
1552856450000,1.0001101220017612,3.842736660766983,1003.78
1552866450000,1.0,3.842736660766983,0.00
1552876450000,1.0,3.842736660766983,0.00
1552886460000,1.0,3.842736660766983,0.00
1552896460000,1.0,3.842736660766983,0.00
1552906460000,1.0,3.842736660766983,0.00
1552916460000,1.0,3.842736660766983,0.00
1552926460000,1.0,3.842736660766983,0.00
1552936460000,1.0,3.842736660766983,0.00
1552946460000,1.0,3.842736660766983,0.00
1552956460000,1.0,3.842736660766983,0.00
1552966490000,1.0,3.842736660766983,0.00
1552976490000,1.0,3.842736660766983,0.00
1552986490000,1.0,3.842736660766983,0.00
1552996490000,1.0,3.842736660766983,0.00
1553006500000,1.0,3.842736660766983,0.00
1553016500000,1.0,3.842736660766983,0.00
1553026500000,1.0002536143406302,4.417116870716484,2244.73
1553036500000,1.0,4.417116870716484,0.00
1553046500000,1.0,4.417116870716484,0.00
1553056530000,1.0,4.417116870716484,0.00
1553066540000,1.0,4.417116870716484,0.00
1553076550000,1.0,4.417116870716484,0.00
1553086550000,1.0,4.417116870716484,0.00
1553096550000,1.0,4.417116870716484,0.00
1553106550000,1.0,4.417116870716484,0.00
1553116550000,1.0,4.417116870716484,0.00
1553126550000,1.0,4.417116870716484,0.00
1553136550000,1.0,4.417116870716484,0.00
1553146550000,1.0,4.417116870716484,0.00
1553156550000,1.0,4.417116870716484,0.00
1553166550000,1.0,4.417116870716484,0.00
1553176550000,1.0,4.417116870716484,0.00
1553186550000,1.0,4.417116870716484,0.00
1553196550000,1.0,4.417116870716484,0.00
1553206550000,1.0,4.417116870716484,0.00
1553216550000,1.0,4.417116870716484,0.00
1553226570000,1.0,4.417116870716484,0.00
1553236570000,1.0,4.417116870716484,0.00
1553246570000,1.0,4.417116870716484,0.00
1553256580000,1.0002531315107528,5.075956633078341,2090.42
1553266580000,1.0,5.075956633078341,0.00
1553276580000,1.0,5.075956633078341,0.00
1553286580000,1.0,5.075956633078341,0.00
1553296580000,1.0,5.075956633078341,0.00
1553306590000,1.0,5.075956633078341,0.00
1553316590000,1.0,5.075956633078341,0.00
1553326600000,1.0,5.075956633078341,0.00
1553336600000,1.0,5.075956633078341,0.00
1553346600000,1.0,5.075956633078341,0.00
1553356610000,1.0,5.075956633078341,0.00
1553366620000,1.0,5.075956633078341,0.00
1553376620000,1.0,5.075956633078341,0.00
1553386660000,1.0,5.075956633078341,0.00
1553396660000,1.0,5.075956633078341,0.00
1553406660000,1.0,5.075956633078341,0.00
1553416660000,1.0,5.075956633078341,0.00
1553426660000,1.0,5.075956633078341,0.00
1553436660000,1.0,5.075956633078341,0.00
1553446660000,1.0,5.075956633078341,0.00
1553456670000,1.0,5.075956633078341,0.00
1553466680000,1.0,5.075956633078341,0.00
1553476680000,1.0,5.075956633078341,0.00
1553486680000,1.0,5.075956633078341,0.00
1553496710000,1.0,5.075956633078341,0.00
1553506710000,1.0,5.075956633078341,0.00
1553516780000,1.0,5.075956633078341,0.00
1553526780000,1.0,5.075956633078341,0.00
1553536780000,1.0,5.075956633078341,0.00
1553546780000,1.0,5.075956633078341,0.00
1553556780000,1.0,5.075956633078341,0.00
1553566780000,1.0,5.075956633078341,0.00
1553576780000,1.0,5.075956633078341,0.00
1553586790000,1.0,5.075956633078341,0.00
1553596790000,1.0,5.075956633078341,0.00
1553606790000,1.0,5.075956633078341,0.00
1553616790000,1.0,5.075956633078341,0.00
1553626790000,1.0,5.075956633078341,0.00
1553636790000,1.0,5.075956633078341,0.00
1553646790000,1.0,5.075956633078341,0.00
1553656790000,1.0,5.075956633078341,0.00
1553666790000,1.0,5.075956633078341,0.00
1553676800000,1.0,5.075956633078341,0.00
1553686800000,1.0,5.075956633078341,0.00
1553696810000,1.0,5.075956633078341,0.00
1553706810000,1.0,5.075956633078341,0.00
1553716810000,1.0,5.075956633078341,0.00
1553726810000,1.0,5.075956633078341,0.00
1553736810000,1.0,5.075956633078341,0.00
1553746810000,1.0,5.075956633078341,0.00
1553756820000,1.0,5.075956633078341,0.00
1553766820000,1.0,5.075956633078341,0.00
1553776820000,1.0,5.075956633078341,0.00
1553786820000,1.0,5.075956633078341,0.00
1553796820000,1.0,5.075956633078341,0.00
1553806820000,1.0,5.075956633078341,0.00
1553816820000,1.0,5.075956633078341,0.00
1553826830000,1.0,5.075956633078341,0.00
1553836850000,1.0,5.075956633078341,0.00
1553846850000,1.0,5.075956633078341,0.00
1553856850000,1.0,5.075956633078341,0.00
1553866850000,1.0,5.075956633078341,0.00
1553876860000,1.0,5.075956633078341,0.00
1553886860000,1.0,5.075956633078341,0.00
1553896860000,1.0,5.075956633078341,0.00
1553906880000,1.0,5.075956633078341,0.00
1553916880000,1.0,5.075956633078341,0.00
1553926890000,1.0,5.075956633078341,0.00
1553936890000,1.0,5.075956633078341,0.00
1553946890000,1.0,5.075956633078341,0.00
1553956900000,1.0,5.075956633078341,0.00
1553966900000,1.0,5.075956633078341,0.00
1553976910000,1.0,5.075956633078341,0.00
1553986910000,1.0003280833716228,6.089857117721663,2738.75
1553996920000,1.0,6.089857117721663,0.00
1554006930000,1.0,6.089857117721663,0.00
1554016930000,1.0,6.089857117721663,0.00
1554026930000,1.0,6.089857117721663,0.00
1554036930000,1.0,6.089857117721663,0.00
1554046930000,1.0,6.089857117721663,0.00
1554056930000,1.0,6.089857117721663,0.00
1554066930000,1.0,6.089857117721663,0.00
1554076930000,1.0,6.089857117721663,0.00
1554086930000,1.0,6.089857117721663,0.00
1554096930000,1.0,6.089857117721663,0.00
1554106960000,1.0,6.089857117721663,0.00
1554116970000,1.0,6.089857117721663,0.00
1554126970000,1.0,6.089857117721663,0.00
1554136970000,1.0001267824931113,5.687061197969965,1000.00
1554146970000,1.0,5.687061197969965,0.00
1554156970000,1.0,5.687061197969965,0.00
1554166970000,1.0,5.687061197969965,0.00
1554176970000,1.0,5.687061197969965,0.00
1554187000000,1.0,5.687061197969965,0.00
1554197040000,1.0,5.687061197969965,0.00
1554207040000,1.0,5.687061197969965,0.00
1554217040000,1.0002274349126483,6.440855099899049,1794.63
1554227050000,1.0,6.440855099899049,0.00
1554237050000,1.0,6.440855099899049,0.00
1554247050000,1.0,6.440855099899049,0.00
1554257050000,1.0,6.440855099899049,0.00
1554267050000,1.0,6.440855099899049,0.00
1554277050000,1.0,6.440855099899049,0.00
1554287050000,1.0,6.440855099899049,0.00
1554297050000,1.0,6.440855099899049,0.00
1554307050000,1.0,6.440855099899049,0.00
1554317050000,1.0,6.440855099899049,0.00
1554327050000,1.0,6.440855099899049,0.00
1554337050000,1.0,6.440855099899049,0.00
1554347060000,1.000010439271739,6.4766845242797535,77.42
1554357060000,1.0,6.4766845242797535,0.00
1554367060000,1.0,6.4766845242797535,0.00
1554377060000,1.0,6.4766845242797535,0.00
1554387060000,1.0,6.4766845242797535,0.00
1554397070000,1.0,6.4766845242797535,0.00
1554407070000,1.0,6.4766845242797535,0.00
1554417080000,1.0,6.4766845242797535,0.00
1554427080000,1.0,6.4766845242797535,0.00
1554437080000,1.0,6.4766845242797535,0.00
1554447090000,1.0,6.4766845242797535,0.00
1554457090000,1.0,6.4766845242797535,0.00
1554467090000,1.0,6.4766845242797535,0.00
1554477090000,1.0,6.4766845242797535,0.00
1554487090000,1.0001373802731566,6.013161488571622,1054.30
1554497090000,1.0,6.013161488571622,0.00
1554507100000,1.0,6.013161488571622,0.00
1554517100000,1.0,6.013161488571622,0.00
1554527100000,1.0,6.013161488571622,0.00
1554537100000,1.0,6.013161488571622,0.00
1554547100000,1.0,6.013161488571622,0.00
1554557110000,1.0,6.013161488571622,0.00
1554567110000,1.0,6.013161488571622,0.00
1554577110000,1.0,6.013161488571622,0.00
1554587110000,1.0,6.013161488571622,0.00
1554597120000,1.0,6.013161488571622,0.00
1554607120000,1.0,6.013161488571622,0.00
1554617120000,1.0,6.013161488571622,0.00
1554627120000,1.0,6.013161488571622,0.00
1554637120000,1.0,6.013161488571622,0.00
1554647120000,1.0,6.013161488571622,0.00
1554657120000,1.0,6.013161488571622,0.00
1554667120000,1.0,6.013161488571622,0.00
1554677120000,1.000122154296405,6.422722910788328,937.79
1554687120000,1.0,6.422722910788328,0.00
1554697120000,1.0,6.422722910788328,0.00
1554707130000,1.0,6.422722910788328,0.00
1554717140000,1.0,6.422722910788328,0.00
1554727140000,1.0,6.422722910788328,0.00
1554737150000,1.0,6.422722910788328,0.00
1554747150000,1.0,6.422722910788328,0.00
1554757150000,1.0,6.422722910788328,0.00
1554767150000,1.0,6.422722910788328,0.00
1554777150000,1.0,6.422722910788328,0.00
1554787150000,1.0,6.422722910788328,0.00
1554797150000,1.0,6.422722910788328,0.00
1554807160000,1.0,6.422722910788328,0.00
1554817160000,1.0,6.422722910788328,0.00
1554827160000,1.0,6.422722910788328,0.00
1554837160000,1.0,6.422722910788328,0.00
1554847160000,1.0,6.422722910788328,0.00
1554857160000,1.0,6.422722910788328,0.00
1554867170000,1.0,6.422722910788328,0.00
1554877170000,1.0,6.422722910788328,0.00
1554887170000,1.0,6.422722910788328,0.00
1554897170000,1.0,6.422722910788328,0.00
1554907170000,1.000103544062583,6.0746828009096046,790.89
1554917170000,1.0,6.0746828009096046,0.00
1554927170000,1.0,6.0746828009096046,0.00
1554937170000,1.0,6.0746828009096046,0.00
1554947170000,1.0,6.0746828009096046,0.00
1554957180000,1.0,6.0746828009096046,0.00
1554967180000,1.0,6.0746828009096046,0.00
1554977180000,1.0,6.0746828009096046,0.00
1554987180000,1.0002038490230092,6.789148362024893,1557.57
1554997180000,1.0,6.789148362024893,0.00
1555007180000,1.0,6.789148362024893,0.00
1555017180000,1.0,6.789148362024893,0.00
1555027180000,1.0,6.789148362024893,0.00
1555037180000,1.0,6.789148362024893,0.00
1555047180000,1.0,6.789148362024893,0.00
1555057180000,1.0,6.789148362024893,0.00
1555067180000,1.0,6.789148362024893,0.00
1555077180000,1.0,6.789148362024893,0.00
1555087180000,1.0,6.789148362024893,0.00
1555097180000,1.0,6.789148362024893,0.00
1555107180000,1.0,6.789148362024893,0.00
1555117180000,1.0,6.789148362024893,0.00
1555127180000,1.0,6.789148362024893,0.00
1555137180000,1.0,6.789148362024893,0.00
1555147180000,1.0,6.789148362024893,0.00
1555157180000,1.0,6.789148362024893,0.00
1555167180000,1.0,6.789148362024893,0.00
1555177180000,1.0,6.789148362024893,0.00
1555187180000,1.0,6.789148362024893,0.00
1555197180000,1.0,6.789148362024893,0.00
1555207180000,1.0,6.789148362024893,0.00
1555217180000,1.0,6.789148362024893,0.00
1555227180000,1.0,6.789148362024893,0.00
1555237180000,1.0,6.789148362024893,0.00
1555247180000,1.0,6.789148362024893,0.00
1555257180000,1.0,6.789148362024893,0.00
1555267180000,1.0,6.789148362024893,0.00
1555277180000,1.0,6.789148362024893,0.00
1555287180000,1.0,6.789148362024893,0.00
1555297180000,1.0,6.789148362024893,0.00
1555307180000,1.0,6.789148362024893,0.00
1555317180000,1.0,6.789148362024893,0.00
1555327180000,1.0,6.789148362024893,0.00
1555337190000,1.0,6.789148362024893,0.00
1555347190000,1.0,6.789148362024893,0.00
1555357190000,1.0,6.789148362024893,0.00
1555367200000,1.0,6.789148362024893,0.00
1555377220000,1.0,6.789148362024893,0.00
1555387220000,1.0,6.789148362024893,0.00
1555397220000,1.0,6.789148362024893,0.00
1555407220000,1.0,6.789148362024893,0.00
1555417220000,1.0,6.789148362024893,0.00
1555427220000,1.0,6.789148362024893,0.00
1555437220000,1.0,6.789148362024893,0.00
1555447220000,1.0,6.789148362024893,0.00
1555457230000,1.0,6.789148362024893,0.00
1555467260000,1.0,6.789148362024893,0.00
1555477260000,1.0,6.789148362024893,0.00
1555487260000,1.0,6.789148362024893,0.00
1555497260000,1.0,6.789148362024893,0.00
1555507260000,1.0,6.789148362024893,0.00
1555517260000,1.0,6.789148362024893,0.00
1555527260000,1.0,6.789148362024893,0.00
1555537260000,1.0,6.789148362024893,0.00
1555547260000,1.0,6.789148362024893,0.00
1555557260000,1.0,6.789148362024893,0.00
1555567260000,1.0,6.789148362024893,0.00
1555577260000,1.0,6.789148362024893,0.00
1555587260000,1.0,6.789148362024893,0.00
1555597260000,1.0,6.789148362024893,0.00
1555607260000,1.0,6.789148362024893,0.00
1555617260000,1.0000027647698726,6.7791911909950455,20.00
1555627260000,1.0,6.7791911909950455,0.00
1555637260000,1.0,6.7791911909950455,0.00
1555647260000,1.0,6.7791911909950455,0.00
1555657260000,1.0,6.7791911909950455,0.00
1555667270000,1.0,6.7791911909950455,0.00
1555677270000,1.0,6.7791911909950455,0.00
1555687270000,1.0,6.7791911909950455,0.00
1555697270000,1.0,6.7791911909950455,0.00
1555707270000,1.0,6.7791911909950455,0.00
1555717270000,1.0,6.7791911909950455,0.00
1555727270000,1.0,6.7791911909950455,0.00
1555737270000,1.0,6.7791911909950455,0.00
1555747270000,1.0,6.7791911909950455,0.00
1555757290000,1.0002631089486416,5.881221783501824,2007.63
1555767300000,1.0,5.881221783501824,0.00
1555777300000,1.0,5.881221783501824,0.00
1555787310000,1.0,5.881221783501824,0.00
1555797310000,1.0,5.881221783501824,0.00
1555807310000,1.0,5.881221783501824,0.00
1555817310000,1.0,5.881221783501824,0.00
1555827310000,1.0,5.881221783501824,0.00
1555837310000,1.0,5.881221783501824,0.00
1555847310000,1.0,5.881221783501824,0.00
1555857320000,1.0,5.881221783501824,0.00
1555867320000,1.0,5.881221783501824,0.00
1555877320000,1.0,5.881221783501824,0.00
1555887320000,1.0,5.881221783501824,0.00
1555897320000,1.0003503329762147,4.838893825470918,3000.00
1555907330000,1.0,4.838893825470918,0.00
1555917330000,1.0,4.838893825470918,0.00
1555927540000,1.0,4.838893825470918,0.00
1555937540000,1.0,4.838893825470918,0.00
1555947540000,1.0,4.838893825470918,0.00
1555957540000,1.0,4.838893825470918,0.00
1555967540000,1.0,4.838893825470918,0.00
1555977540000,1.0,4.838893825470918,0.00
1555987540000,1.0,4.838893825470918,0.00
1555997540000,1.0,4.838893825470918,0.00
1556007580000,1.0,4.838893825470918,0.00
1556017590000,1.0004281027890176,6.158072995671173,3669.58
1556027590000,1.0,6.158072995671173,0.00
1556037590000,1.0,6.158072995671173,0.00
1556047590000,1.0,6.158072995671173,0.00
1556057590000,1.0,6.158072995671173,0.00
1556067590000,1.0,6.158072995671173,0.00
1556077620000,1.0,6.158072995671173,0.00
1556087630000,1.0,6.158072995671173,0.00
1556097640000,1.0,6.158072995671173,0.00
1556107640000,1.0,6.158072995671173,0.00
1556117640000,1.0,6.158072995671173,0.00
1556127640000,1.0,6.158072995671173,0.00
1556137640000,1.0,6.158072995671173,0.00
1556147640000,1.0,6.158072995671173,0.00
1556157640000,1.0,6.158072995671173,0.00
1556167650000,1.0,6.158072995671173,0.00
1556177660000,1.0,6.158072995671173,0.00
1556187700000,1.0,6.158072995671173,0.00
1556197710000,1.0,6.158072995671173,0.00
1556207710000,1.0,6.158072995671173,0.00
1556217710000,1.0,6.158072995671173,0.00
1556227710000,1.0,6.158072995671173,0.00
1556237710000,1.0,6.158072995671173,0.00
1556247720000,1.0,6.158072995671173,0.00
1556257720000,1.0,6.158072995671173,0.00
1556267730000,1.0,6.158072995671173,0.00
1556277730000,1.0,6.158072995671173,0.00
1556287730000,1.0,6.158072995671173,0.00
1556297750000,1.0,6.158072995671173,0.00
1556307780000,1.0,6.158072995671173,0.00
1556317790000,1.0,6.158072995671173,0.00
1556327850000,1.0,6.158072995671173,0.00
1556338000000,1.0,6.158072995671173,0.00
1556348310000,1.0,6.158072995671173,0.00
1556358530000,1.0,6.158072995671173,0.00
1556368750000,1.0,6.158072995671173,0.00
1556379090000,1.0,6.158072995671173,0.00
1556389280000,1.0,6.158072995671173,0.00
1556399640000,1.0,6.158072995671173,0.00
1556410070000,1.0,6.158072995671173,0.00
1556420270000,1.0,6.158072995671173,0.00
1556430770000,1.0,6.158072995671173,0.00
1556441390000,1.0,6.158072995671173,0.00
1556451800000,1.0,6.158072995671173,0.00
1556462340000,1.0,6.158072995671173,0.00
1556472810000,1.0,6.158072995671173,0.00
1556483430000,1.0,6.158072995671173,0.00
1556493980000,1.0,6.158072995671173,0.00
1556504530000,1.0,6.158072995671173,0.00
1556515050000,1.0,6.158072995671173,0.00
1556525530000,1.0,6.158072995671173,0.00
1556535910000,1.0,6.158072995671173,0.00
1556546480000,1.0,6.158072995671173,0.00
1556557200000,1.0,6.158072995671173,0.00
1556567480000,1.0,6.158072995671173,0.00
1556578060000,1.0,6.158072995671173,0.00
1556588480000,1.0,6.158072995671173,0.00
1556599050000,1.0,6.158072995671173,0.00
1556609550000,1.0,6.158072995671173,0.00
1556619730000,1.0,6.158072995671173,0.00
1556630270000,1.0,6.158072995671173,0.00
1556640940000,1.0,6.158072995671173,0.00
1556651530000,1.0,6.158072995671173,0.00
1556661760000,1.0,6.158072995671173,0.00
1556672310000,1.0,6.158072995671173,0.00
1556682670000,1.0,6.158072995671173,0.00
1556692670000,1.0,6.158072995671173,0.00
1556702700000,1.0,6.158072995671173,0.00
1556712850000,1.0,6.158072995671173,0.00
1556722900000,1.0,6.158072995671173,0.00
1556732960000,1.0,6.158072995671173,0.00
1556743060000,1.0,6.158072995671173,0.00
1556753440000,1.0,6.158072995671173,0.00
1556763440000,1.0,6.158072995671173,0.00
1556773440000,1.0,6.158072995671173,0.00
1556783440000,1.0,6.158072995671173,0.00
1556793440000,1.0,6.158072995671173,0.00
1556803440000,1.0,6.158072995671173,0.00
1556813820000,1.0,6.158072995671173,0.00
1556823820000,1.0,6.158072995671173,0.00
1556833820000,1.0,6.158072995671173,0.00
1556843820000,1.0,6.158072995671173,0.00
1556853820000,1.0,6.158072995671173,0.00
1556863820000,1.0,6.158072995671173,0.00
1556873820000,1.0,6.158072995671173,0.00
1556883830000,1.0,6.158072995671173,0.00
1556893830000,1.0,6.158072995671173,0.00
1556903830000,1.0000006577358147,6.1559237797835396,5.00
1556913830000,1.0,6.1559237797835396,0.00
1556923830000,1.0,6.1559237797835396,0.00
1556933830000,1.0,6.1559237797835396,0.00
1556943830000,1.0,6.1559237797835396,0.00
1556953830000,1.0,6.1559237797835396,0.00
1556963830000,1.0,6.1559237797835396,0.00
1556973830000,1.0,6.1559237797835396,0.00
1556983830000,1.0,6.1559237797835396,0.00
1556993830000,1.0,6.1559237797835396,0.00
1557003830000,1.0,6.1559237797835396,0.00
1557013830000,1.0,6.1559237797835396,0.00
1557023830000,1.0,6.1559237797835396,0.00
1557033900000,1.0,6.1559237797835396,0.00
1557043960000,1.0,6.1559237797835396,0.00
1557053970000,1.0,6.1559237797835396,0.00
1557063970000,1.0,6.1559237797835396,0.00
1557073970000,1.0,6.1559237797835396,0.00
1557083970000,1.0,6.1559237797835396,0.00
1557094050000,1.0,6.1559237797835396,0.00
1557104140000,1.0,6.1559237797835396,0.00
1557114170000,1.0,6.1559237797835396,0.00
1557124170000,1.0,6.1559237797835396,0.00
1557134230000,1.0,6.1559237797835396,0.00
1557144230000,1.0,6.1559237797835396,0.00
1557154230000,1.0,6.1559237797835396,0.00
1557164240000,1.0,6.1559237797835396,0.00
1557174250000,1.0,6.1559237797835396,0.00
1557184260000,1.0,6.1559237797835396,0.00
1557194270000,1.0,6.1559237797835396,0.00
1557204290000,1.0,6.1559237797835396,0.00
1557214340000,1.0,6.1559237797835396,0.00
1557224340000,1.0,6.1559237797835396,0.00
1557234340000,1.0,6.1559237797835396,0.00
1557244360000,1.0,6.1559237797835396,0.00
1557254370000,1.0,6.1559237797835396,0.00
1557264380000,1.0,6.1559237797835396,0.00
1557274380000,1.0,6.1559237797835396,0.00
1557284410000,1.0,6.1559237797835396,0.00
1557294450000,1.0,6.1559237797835396,0.00
1557304470000,1.0,6.1559237797835396,0.00
1557314470000,1.0,6.1559237797835396,0.00
1557324470000,1.0,6.1559237797835396,0.00
1557334470000,1.0,6.1559237797835396,0.00
1557344480000,1.0,6.1559237797835396,0.00
1557354480000,1.0,6.1559237797835396,0.00
1557364580000,1.0,6.1559237797835396,0.00
1557374640000,1.0,6.1559237797835396,0.00
1557384660000,1.0,6.1559237797835396,0.00
1557394700000,1.0,6.1559237797835396,0.00
1557404730000,1.0,6.1559237797835396,0.00
1557414730000,1.0,6.1559237797835396,0.00
1557424740000,1.0,6.1559237797835396,0.00
1557434740000,1.0,6.1559237797835396,0.00
1557444740000,1.0,6.1559237797835396,0.00
1557454820000,1.0,6.1559237797835396,0.00
1557464820000,1.0,6.1559237797835396,0.00
1557474830000,1.0,6.1559237797835396,0.00
1557484840000,1.0,6.1559237797835396,0.00
1557494920000,1.0,6.1559237797835396,0.00
1557505010000,1.0,6.1559237797835396,0.00
1557515010000,1.0,6.1559237797835396,0.00
1557525010000,1.0,6.1559237797835396,0.00
1557535030000,1.0,6.1559237797835396,0.00
1557545080000,1.0,6.1559237797835396,0.00
1557555090000,1.0,6.1559237797835396,0.00
1557565130000,1.000122693375262,5.761671935599446,964.00
1557575130000,1.0,5.761671935599446,0.00
1557585130000,1.0,5.761671935599446,0.00
1557595240000,1.0,5.761671935599446,0.00
1557605350000,1.0,5.761671935599446,0.00
1557615350000,1.0,5.761671935599446,0.00
1557625350000,1.0,5.761671935599446,0.00
1557635350000,1.0,5.761671935599446,0.00
1557645350000,1.0,5.761671935599446,0.00
1557655350000,1.0,5.761671935599446,0.00
1557665350000,1.0,5.761671935599446,0.00
1557675350000,1.0,5.761671935599446,0.00
1557685350000,1.0,5.761671935599446,0.00
1557695350000,1.0,5.761671935599446,0.00
1557705350000,1.0,5.761671935599446,0.00
1557715370000,1.0,5.761671935599446,0.00
1557725370000,1.0,5.761671935599446,0.00
1557735390000,1.0,5.761671935599446,0.00
1557745600000,1.0001230984430953,5.391471749429733,1000.00
1557755600000,1.0,5.391471749429733,0.00
1557765600000,1.0,5.391471749429733,0.00
1557775600000,1.0,5.391471749429733,0.00
1557785630000,1.0,5.391471749429733,0.00
1557795630000,1.0,5.391471749429733,0.00
1557805630000,1.0,5.391471749429733,0.00
1557815680000,1.0,5.391471749429733,0.00
1557825700000,1.0,5.391471749429733,0.00
1557835720000,1.0,5.391471749429733,0.00
1557845720000,1.0,5.391471749429733,0.00
1557855730000,1.0,5.391471749429733,0.00
1557865730000,1.0,5.391471749429733,0.00
