timestamp,ROI,Token Price,Trade Volume
1549547250000,1.0,0.12887255484455035,0.00
1549557350000,1.0,0.12887255484455035,0.00
1549567510000,1.0001178804409667,0.13613022100940841,13211.37
1549577730000,1.0,0.13613022100940841,0.00
1549587870000,1.0,0.13613022100940841,0.00
1549598050000,1.0,0.13613022100940841,0.00
1549608290000,1.0,0.13613022100940841,0.00
1549618470000,1.0,0.13613022100940841,0.00
1549628650000,1.0000000670932219,0.1361244979546398,10.00
1549638860000,1.0,0.1361244979546398,0.00
1549649080000,1.0,0.1361244979546398,0.00
1549659370000,1.0,0.1361244979546398,0.00
1549669550000,1.0001580462689048,0.12358019397560814,24749.16
1549679780000,1.0,0.12358019397560814,0.00
1549690000000,1.0,0.12358019397560814,0.00
1549700210000,1.0000612341265152,0.12356001691273762,8186.82
1549710420000,1.0,0.12356001691273762,0.00
1549720690000,1.0,0.12356001691273762,0.00
1549730910000,1.0,0.12356001691273762,0.00
1549741200000,1.0,0.12356001691273762,0.00
1549751420000,1.0,0.12356001691273762,0.00
1549761670000,1.0,0.12356001691273762,0.00
1549771980000,1.0,0.12356001691273762,0.00
1549782080000,1.0,0.12356001691273762,0.00
1549792150000,1.0000582417861186,0.11904006335728019,9393.61
1549802370000,1.00000247530216,0.11885314148085786,400.00
1549812570000,1.0,0.11885314148085786,0.00
1549822730000,1.0,0.11885314148085786,0.00
1549832880000,1.0,0.11885314148085786,0.00
1549842990000,1.0,0.11885314148085786,0.00
1549853090000,1.0,0.11885314148085786,0.00
1549863180000,1.0,0.11885314148085786,0.00
1549873350000,1.0,0.11885314148085786,0.00
1549883480000,1.0,0.11885314148085786,0.00
1549893540000,1.0,0.11885314148085786,0.00
1549903610000,1.000000136133935,0.11884287358703284,22.00
1549913750000,1.0,0.11884287358703284,0.00
1549923870000,1.0,0.11884287358703284,0.00
1549933950000,1.0001299337524199,0.12620895662850712,15088.33
1549944070000,1.0,0.12620895662850712,0.00
1549954170000,1.0,0.12620895662850712,0.00
1549964260000,1.0,0.12620895662850712,0.00
1549974390000,1.0,0.12620895662850712,0.00
1549984510000,1.0,0.12620895662850712,0.00
1549994670000,1.0,0.12620895662850712,0.00
1550004820000,1.0,0.12620895662850712,0.00
1550014940000,1.0,0.12620895662850712,0.00
1550025040000,1.0,0.12620895662850712,0.00
1550035180000,1.0,0.12620895662850712,0.00
1550045270000,1.0,0.12620895662850712,0.00
1550055340000,1.0,0.12620895662850712,0.00
1550065340000,1.0,0.12620895662850712,0.00
1550075340000,1.0,0.12620895662850712,0.00
1550085340000,1.0,0.12620895662850712,0.00
1550095340000,1.0,0.12620895662850712,0.00
1550105340000,1.0,0.12620895662850712,0.00
1550115340000,1.0,0.12620895662850712,0.00
1550125340000,1.0,0.12620895662850712,0.00
1550135340000,1.0,0.12620895662850712,0.00
1550145340000,1.0,0.12620895662850712,0.00
1550155340000,1.0,0.12620895662850712,0.00
1550165350000,1.0,0.12620895662850712,0.00
1550175350000,1.0,0.12620895662850712,0.00
1550185350000,1.0,0.12620895662850712,0.00
1550195360000,1.0,0.12620895662850712,0.00
1550205370000,1.0003429231719456,0.14817849665502184,38126.76
1550215380000,1.0003550197123425,0.1758841359106423,37506.27
1550225380000,1.0,0.1758841359106423,0.00
1550235380000,1.0,0.1758841359106423,0.00
1550245390000,1.0,0.1758841359106423,0.00
1550255400000,1.0,0.1758841359106423,0.00
1550265400000,1.0,0.1758841359106423,0.00
1550275400000,1.0,0.1758841359106423,0.00
1550285400000,1.0,0.1758841359106423,0.00
1550295400000,1.0,0.1758841359106423,0.00
1550305400000,1.0,0.1758841359106423,0.00
1550315400000,1.0,0.1758841359106423,0.00
1550325400000,1.0,0.1758841359106423,0.00
1550335400000,1.0,0.1758841359106423,0.00
1550345400000,1.0,0.1758841359106423,0.00
1550355400000,1.0,0.1758841359106423,0.00
1550365400000,1.0,0.1758841359106423,0.00
1550375410000,1.0,0.1758841359106423,0.00
1550385410000,1.0,0.1758841359106423,0.00
1550395410000,1.0,0.1758841359106423,0.00
1550405410000,1.0,0.1758841359106423,0.00
1550415410000,1.0,0.1758841359106423,0.00
1550425410000,1.0,0.1758841359106423,0.00
1550435410000,1.0,0.1758841359106423,0.00
1550445410000,1.0,0.1758841359106423,0.00
1550455410000,1.0,0.1758841359106423,0.00
1550465410000,1.0,0.1758841359106423,0.00
1550475430000,1.0,0.1758841359106423,0.00
1550485440000,1.0,0.1758841359106423,0.00
1550495440000,1.0,0.1758841359106423,0.00
1550505440000,1.0,0.1758841359106423,0.00
1550515440000,1.0,0.1758841359106423,0.00
1550525440000,1.0005865165681858,0.11677336263945469,95254.06
1550535440000,1.0001018294292225,0.10929093613387326,17328.89
1550545440000,1.0012106101484783,0.1967763078024725,137952.14
1550555450000,1.0,0.1967817903373424,0.00
1550565450000,1.0004614344533307,0.2479413003354195,45244.86
1550575450000,1.0,0.2479413003354195,0.00
1550585450000,1.0,0.2479413003354195,0.00
1550595450000,1.0000557290752936,0.23977010228227086,6241.76
1550605460000,1.0004187820343886,0.2957231630434126,37622.58
1550615460000,1.0001702660322604,0.3214959374396461,13290.34
1550625460000,1.000461926999845,0.23864664531028337,50021.05
1550635460000,1.0,0.23864664531028337,0.00
1550645470000,1.0,0.23864664531028337,0.00
1550655470000,1.0000017733290454,0.2383929735641349,192.32
1550665470000,1.0000037753259523,0.23785352166819687,410.00
1550675480000,1.0,0.23785352166819687,0.00
1550685480000,1.0,0.23785352166819687,0.00
1550695480000,1.0,0.23785352166819687,0.00
1550705480000,1.0,0.23785352166819687,0.00
1550715480000,1.0,0.23785352166819687,0.00
1550725480000,1.0,0.23785352166819687,0.00
1550735600000,1.0,0.23785352166819687,0.00
1550745610000,1.0,0.23785352166819687,0.00
1550755670000,1.0,0.23785352166819687,0.00
1550765670000,1.0,0.23785352166819687,0.00
1550775670000,1.0,0.23785352166819687,0.00
1550785670000,1.0,0.23785352166819687,0.00
1550795670000,1.0,0.23785352166819687,0.00
1550805670000,1.0,0.23785352166819687,0.00
1550815670000,1.0000407541846847,0.2320868454321571,4471.85
1550825690000,1.0000023291504017,0.23234397175585514,202.94
1550835690000,1.0,0.23234397175585514,0.00
1550845690000,1.0,0.23234445202115572,0.00
1550855710000,1.0,0.23234445202115572,0.00
1550865710000,1.0,0.23234445202115572,0.00
1550875710000,1.0,0.23234397175585536,0.00
1550885710000,1.0,0.23234397175585536,0.00
1550895710000,1.0,0.23234397175585536,0.00
1550905710000,1.0,0.23234397175585536,0.00
1550915710000,1.0006967984690553,0.14271535523946868,101105.54
1550925710000,1.0,0.14271535523946868,0.00
1550935710000,1.0,0.14271535523946868,0.00
1550945710000,1.0,0.14271535523946868,0.00
1550955710000,1.0002388575100973,0.12198261565871106,38204.23
1550965710000,1.000137006244456,0.12999834190239548,15859.54
1550975710000,1.0,0.12999834190239548,0.00
1550985710000,1.0000614891358595,0.13118809305867812,7668.70
1550995720000,1.0,0.13118809305867812,0.00
1551005730000,1.0,0.13118809305867812,0.00
1551015730000,1.0,0.13118809305867812,0.00
1551025740000,1.0,0.13118809305867812,0.00
1551035740000,1.0,0.13118809305867812,0.00
1551045740000,1.0,0.13118022621339887,0.00
1551055740000,1.0000036192127357,0.13088013453898037,538.75
1551065740000,1.0,0.13088013453898037,0.00
1551075740000,1.0,0.13088013453898037,0.00
1551085740000,1.0,0.13088013453898037,0.00
1551095740000,1.000009355425922,0.13144163136768522,1006.55
1551105740000,1.0,0.13144163136768522,0.00
1551115740000,1.0,0.13144163136768522,0.00
1551125740000,1.0000160026330511,0.13011398653583622,2390.48
1551135750000,1.0000066772996539,0.1295645685067618,1000.00
1551145750000,1.0000518598589987,0.1253329610113355,7921.00
1551155750000,1.0,0.1253329610113355,0.00
1551165760000,1.0001127547182027,0.11645538251441527,18000.00
1551175770000,1.0,0.11645538251441527,0.00
1551185770000,1.0,0.11645538251441527,0.00
1551195780000,1.0,0.11645538251441527,0.00
1551205780000,1.0,0.11645538251441527,0.00
1551215780000,1.0,0.11645538251441527,0.00
1551225780000,1.0,0.11645538251441527,0.00
1551235790000,1.0,0.11645538251441527,0.00
1551245790000,1.0000079099865862,0.11586648603708818,1266.88
1551255810000,1.0,0.11586648603708818,0.00
1551265810000,1.0,0.11586648603708818,0.00
1551275810000,1.0000097612371122,0.11638073805185158,1106.85
1551285810000,1.0,0.11638073805185158,0.00
1551295810000,1.0,0.11638073805185158,0.00
1551305810000,1.0000551429880542,0.1122960814965359,9000.00
1551315810000,1.0,0.1122960814965359,0.00
1551325810000,1.0,0.1122960814965359,0.00
1551335810000,1.0,0.1122960814965359,0.00
1551345820000,1.0002875883905047,0.11951038894813593,35585.66
1551355830000,1.0,0.11951038894813593,0.00
1551365830000,1.0,0.11951038894813593,0.00
1551375840000,1.0,0.11951038894813593,0.00
1551385840000,1.0,0.11951038894813593,0.00
1551395840000,1.0,0.11951038894813593,0.00
1551405840000,1.0,0.11951038894813593,0.00
1551415850000,1.0,0.11951038894813593,0.00
1551425860000,1.0,0.11951038894813593,0.00
1551435860000,1.0,0.11951038894813593,0.00
1551445860000,1.0,0.11951038894813593,0.00
1551455860000,1.0,0.11951038894813593,0.00
1551465860000,1.0,0.11951038894813593,0.00
1551475860000,1.0,0.11951038894813593,0.00
1551485870000,1.0,0.11951038894813593,0.00
1551495870000,1.0,0.11951038894813593,0.00
1551505870000,1.0,0.11951038894813593,0.00
1551515870000,1.0,0.11951038894813593,0.00
1551525870000,1.0,0.11951038894813593,0.00
1551535870000,1.0001776422820514,0.10619184854784834,30000.00
1551545870000,1.0,0.10619184854784834,0.00
1551555870000,1.0,0.10619184854784834,0.00
1551565870000,1.0,0.10619184854784834,0.00
1551575870000,1.0,0.10619184854784834,0.00
1551585870000,1.0,0.10619184854784834,0.00
1551595870000,1.0002486194800788,0.11915646723028672,29284.84
1551605870000,1.0000010629709744,0.1190756475520203,167.61
1551615870000,1.0,0.1190756475520203,0.00
1551625870000,1.0,0.1190756475520203,0.00
1551635870000,1.0006390538181238,0.16290800465201752,71738.42
1551645870000,1.0,0.16290800465201752,0.00
1551655870000,1.0,0.16290800465201752,0.00
1551665870000,1.0,0.16290800465201752,0.00
1551675870000,1.0,0.16290800465201752,0.00
1551685880000,1.0,0.16290800465201752,0.00
1551695890000,1.0,0.16290800465201752,0.00
1551705890000,1.0,0.16290800465201752,0.00
1551715890000,1.000092226158234,0.17010745043582645,9046.77
1551725890000,1.0,0.17010745043582645,0.00
1551735890000,1.0000009277204809,0.17000998516333046,118.63
1551745890000,1.0,0.17000998516333046,0.00
1551755900000,1.0,0.17000998516333046,0.00
1551765900000,1.0,0.17000998516333046,0.00
1551775900000,1.0,0.17000998516333046,0.00
1551785900000,1.0,0.17000998516333046,0.00
1551795900000,1.0,0.17000998516333046,0.00
1551805900000,1.0000194151489517,0.16797526714710143,2500.00
1551815900000,1.0,0.16797526714710143,0.00
1551825900000,1.0,0.16797526714710143,0.00
1551835900000,1.000007207747945,0.16722723889425087,930.55
1551845920000,1.0012971431149558,0.07419718252201363,228061.14
1551855930000,1.0,0.07419718252201363,0.00
1551865930000,1.0,0.07419718252201363,0.00
1551875930000,1.00027260690254,0.08390519975615213,37435.68
1551885930000,1.0003093820875812,0.09667647533023004,40395.17
1551895930000,1.0,0.09667647533023004,0.00
1551905930000,1.0,0.09667647533023004,0.00
1551915930000,1.0,0.09667647533023004,0.00
1551925930000,1.0,0.09667647533023004,0.00
1551935930000,1.0,0.09667647533023004,0.00
1551945930000,1.0,0.09667647533023004,0.00
1551955930000,1.0001066648731727,0.09001446880622567,20000.00
1551965930000,1.0,0.09001446880622567,0.00
1551975930000,1.0020836595821123,0.12036403331814233,277218.50
1551985930000,1.0,0.12036403331814233,0.00
1551995930000,1.0,0.12036403331814233,0.00
1552005930000,1.0023766025797505,0.13988735338725172,295877.97
1552015930000,1.0016944715339866,0.15322272023274852,197720.65
1552025930000,1.0002691296333026,0.1482478079809151,32661.49
1552035930000,1.0001376272704556,0.13585736761174774,20000.00
1552045930000,1.0,0.13585736761174774,0.00
1552055930000,1.0002543879467833,0.11532273765030858,40000.00
1552065930000,1.0001189387719285,0.10676075392179829,20000.00
1552075930000,1.0005202373429374,0.11485245706889988,71967.03
1552085930000,1.0,0.11485245706889988,0.00
1552095930000,1.0,0.11485245706889988,0.00
1552105930000,1.0,0.11485245706889988,0.00
1552115930000,1.0,0.11485245706889988,0.00
1552125930000,1.0,0.11485245706889988,0.00
1552135930000,1.0,0.11485245706889988,0.00
1552145930000,1.000024381205139,0.11305977769229593,3933.81
1552155930000,1.0,0.11305977769229593,0.00
1552166020000,1.0,0.11305977769229593,0.00
1552176030000,1.0,0.11305977769229593,0.00
1552186030000,1.0000120048008998,0.1136754493953235,1361.55
1552196030000,1.0,0.1136754493953235,0.00
1552206030000,1.0,0.1136754493953235,0.00
1552216030000,1.0,0.1136754493953235,0.00
1552226030000,1.0,0.1136754493953235,0.00
1552236030000,1.0,0.1136754493953235,0.00
1552246030000,1.0,0.1136754493953235,0.00
1552256030000,1.0,0.1136754493953235,0.00
1552266060000,1.0,0.1136754493953235,0.00
1552276080000,1.000045787205361,0.11034523300331374,7500.00
1552286080000,1.0,0.11034523300331374,0.00
1552296090000,1.0,0.11034523300331374,0.00
1552306090000,1.0,0.11034523300331374,0.00
1552316090000,1.0,0.11034523300331374,0.00
1552326090000,1.0,0.11034523300331374,0.00
1552336100000,1.000693537971316,0.15311082294563433,76837.29
1552346130000,1.0002110364978674,0.1338707801143338,30000.00
1552356240000,1.0002266752159463,0.14877112786111932,22546.67
1552366310000,1.0001094541023545,0.1385986444480826,15000.00
1552376320000,1.0,0.1385986444480826,0.00
1552386320000,1.0,0.1385986444480826,0.00
1552396330000,1.0001515671165202,0.14866762935851044,14860.35
1552406330000,1.0,0.14866762935851044,0.00
1552416330000,1.0,0.14866762935851044,0.00
1552426330000,1.0,0.14866762935851044,0.00
1552436330000,1.000144954127434,0.15902088190117122,13774.73
1552446340000,1.0,0.15902088190117122,0.00
1552456340000,1.0,0.15902088190117122,0.00
1552466340000,1.0,0.15902088190117122,0.00
1552476340000,1.0,0.15902088190117122,0.00
1552486350000,1.0,0.15902088190117122,0.00
1552496350000,1.0,0.15902088190117122,0.00
1552506350000,1.0,0.15902088190117122,0.00
1552516350000,1.0,0.15902088190117122,0.00
1552526350000,1.0,0.15902088190117122,0.00
1552536380000,1.0,0.15902088190117122,0.00
1552546380000,1.0,0.15902088190117122,0.00
1552556380000,1.0,0.15902088190117122,0.00
1552566390000,1.0,0.15902088190117122,0.00
1552576400000,1.0,0.15902088190117122,0.00
1552586400000,1.0000625427826606,0.15281431404481624,8090.00
1552596400000,1.0,0.15281431404481624,0.00
1552606400000,1.0,0.15281431404481624,0.00
1552616400000,1.0,0.15281431404481624,0.00
1552626410000,1.00000018009658,0.15282692617677715,16.94
1552636410000,1.0,0.15282692617677715,0.00
1552646410000,1.000075126225452,0.1456441720490679,10000.00
1552656410000,1.0,0.1456441720490679,0.00
1552666410000,1.0,0.1456441720490679,0.00
1552676410000,1.0,0.1456441720490679,0.00
1552686410000,1.0,0.1456441720490679,0.00
1552696410000,1.0,0.1456441720490679,0.00
1552706410000,1.0,0.1456441720490679,0.00
1552716410000,1.0,0.1456441720490679,0.00
1552726430000,1.0,0.1456441720490679,0.00
1552736440000,1.0,0.1456441720490679,0.00
1552746440000,1.001534864160454,0.18314953188727615,145520.96
1552756450000,1.0,0.18314953188727615,0.00
1552766450000,1.0,0.18314953188727615,0.00
1552776450000,1.0,0.18314953188727615,0.00
1552786450000,1.0,0.18314953188727615,0.00
1552796450000,1.0,0.18314953188727615,0.00
1552806450000,1.0,0.18314953188727615,0.00
1552816450000,1.0,0.18314953188727615,0.00
1552826450000,1.0,0.18314953188727615,0.00
1552836450000,1.0,0.18314953188727615,0.00
1552846450000,1.0,0.18314953188727615,0.00
1552856450000,1.0,0.18314953188727615,0.00
1552866450000,1.0000832477983936,0.17377788940547775,10000.00
1552876450000,1.0,0.17377788940547775,0.00
1552886460000,1.0,0.17377788940547775,0.00
1552896460000,1.0,0.17377788940547775,0.00
1552906460000,1.0,0.17377788940547775,0.00
1552916460000,1.0,0.17377788940547775,0.00
1552926460000,1.0,0.17377788940547775,0.00
1552936460000,1.0,0.17377788940547775,0.00
1552946460000,1.0,0.17377788940547775,0.00
1552956460000,1.0001437260407207,0.1584506602476696,18230.00
1552966490000,1.0,0.1584506602476696,0.00
1552976490000,1.0,0.1584506602476696,0.00
1552986490000,1.0,0.1584506602476696,0.00
1552996490000,1.0,0.1584506602476696,0.00
1553006500000,1.0,0.1584506602476696,0.00
1553016500000,1.0,0.15845904279753903,0.00
1553026500000,1.0,0.15845904279753903,0.00
1553036500000,1.0,0.15845904279753903,0.00
1553046500000,1.0000005363833566,0.15840600847595698,70.03
1553056530000,1.0,0.15840600847595698,0.00
1553066540000,1.0,0.15840600847595698,0.00
1553076550000,1.0,0.15840600847595698,0.00
1553086550000,1.0002863362801397,0.13197065756325693,40000.00
1553096550000,1.0,0.13197065756325693,0.00
1553106550000,1.0001881608238872,0.1167716922259986,28931.12
1553116550000,1.0,0.1167716922259986,0.00
1553126550000,1.0008138770734847,0.1046064777041551,122416.65
1553136550000,1.0,0.1046064777041551,0.00
1553146550000,1.0002317715272446,0.11638295064492556,26794.56
1553156550000,1.0,0.11638295064492556,0.00
1553166550000,1.0001209531576067,0.10743884900085829,19950.00
1553176550000,1.0,0.10743884900085829,0.00
1553186550000,1.0,0.10740881432365663,0.00
1553196550000,1.0,0.10740881432365663,0.00
1553206550000,1.00024006659935,0.11968359458365663,23251.81
1553216550000,1.0,0.11968359458365663,0.00
1553226570000,1.0,0.11968359458365663,0.00
1553236570000,1.0,0.11968359458365663,0.00
1553246570000,1.0,0.11968359458365663,0.00
1553256580000,1.0,0.11968359458365663,0.00
1553266580000,1.000125504575612,0.12662478656801818,11627.36
1553276580000,1.0002059862976718,0.13895463501927158,18467.52
1553286580000,1.0,0.13895463501927158,0.00
1553296580000,1.0,0.13895463501927158,0.00
1553306590000,1.0,0.13895463501927158,0.00
1553316590000,1.0,0.13895463501927158,0.00
1553326600000,1.0000918103905694,0.14485523560055308,7993.30
1553336600000,1.0,0.14485523560055308,0.00
1553346600000,1.0,0.14485523560055308,0.00
1553356610000,1.0005738564791025,0.18982323843845383,48264.55
1553366620000,1.0000485493094562,0.19412878138325768,3755.51
1553376620000,1.00008356091049,0.18404627267139628,9000.00
1553386660000,1.0,0.18404627267139628,0.00
1553396660000,1.0,0.18404627267139628,0.00
1553406660000,1.0,0.18404627267139628,0.00
1553416660000,1.0000527791838398,0.1779598468432218,5800.00
1553426660000,1.0,0.1779598468432218,0.00
1553436660000,1.0,0.1779598468432218,0.00
1553446660000,1.0,0.1779598468432218,0.00
1553456670000,1.0,0.1779598468432218,0.00
1553466680000,1.0,0.1779598468432218,0.00
1553476680000,1.0,0.1779598468432218,0.00
1553486680000,1.0,0.1779598468432218,0.00
1553496710000,1.0,0.1779598468432218,0.00
1553506710000,1.0000879711603985,0.16815309194520725,10000.00
1553516780000,1.0,0.16815309194520725,0.00
1553526780000,1.0,0.16815309194520725,0.00
1553536780000,1.0,0.16815309194520725,0.00
1553546780000,1.0,0.16815309194520725,0.00
1553556780000,1.000125599706191,0.15489689501812887,15000.00
1553566780000,1.0,0.15489689501812887,0.00
1553576780000,1.0,0.15489689501812887,0.00
1553586790000,1.0,0.15489689501812887,0.00
1553596790000,1.0000750121327515,0.16029659294693838,6336.00
1553606790000,1.0,0.16029659294693838,0.00
1553616790000,1.0,0.16029659294693838,0.00
1553626790000,1.0,0.16029659294693838,0.00
1553636790000,1.0,0.16029659294693838,0.00
1553646790000,1.0,0.16029659294693838,0.00
1553656790000,1.0,0.16029659294693838,0.00
1553666790000,1.0,0.16029659294693838,0.00
1553676800000,1.0,0.16029659294693838,0.00
1553686800000,1.0,0.16029659294693838,0.00
1553696810000,1.0001705904153873,0.14481262185284416,20896.32
1553706810000,1.000560801140439,0.14495179966622998,60199.33
1553716810000,1.0000000080348939,0.14495104850701437,1.00
1553726810000,1.0,0.14495104850701437,0.00
1553736810000,1.0001999293469683,0.12686628208759532,26591.84
1553746810000,1.0,0.12686628208759532,0.00
1553756820000,1.0,0.12686628208759532,0.00
1553766820000,1.0,0.12686628208759532,0.00
1553776820000,1.0001428303257685,0.1353539489259709,13148.87
1553786820000,1.0,0.1353539489259709,0.00
1553796820000,1.0,0.1353539489259709,0.00
1553806820000,1.0003063793246207,0.15605557063244904,27455.40
1553816820000,1.0003034558711745,0.12724385150037135,40000.00
1553826830000,1.0,0.12724385150037135,0.00
1553836850000,1.0,0.12724385150037135,0.00
1553846850000,1.0,0.12724385150037135,0.00
1553856850000,1.0001638193282476,0.1370833999015546,15080.04
1553866850000,1.0,0.1370833999015546,0.00
1553876860000,1.0,0.1370833999015546,0.00
1553886860000,1.0,0.1370833999015546,0.00
1553896860000,1.0000752543920788,0.13043687740087412,10000.00
1553906880000,1.0,0.13043687740087412,0.00
1553916880000,1.0,0.13043687740087412,0.00
1553926890000,1.0,0.13043687740087412,0.00
1553936890000,1.0,0.13043687740087412,0.00
1553946890000,1.0,0.13043687740087412,0.00
1553956900000,1.0,0.13043687740087412,0.00
1553966900000,1.0,0.13043687740087412,0.00
1553976910000,1.0,0.13043687740087412,0.00
1553986910000,1.0,0.13043687740087412,0.00
1553996920000,1.0,0.13043687740087412,0.00
1554006930000,1.0,0.13043687740087412,0.00
1554016930000,1.0,0.13043687740087412,0.00
1554026930000,1.0,0.13043687740087412,0.00
1554036930000,1.0,0.13043687740087412,0.00
1554046930000,1.0003332611105913,0.15185924172647358,29842.64
1554056930000,1.0,0.15185924172647358,0.00
1554066930000,1.0,0.15185924172647358,0.00
1554076930000,1.0,0.15185924172647358,0.00
1554086930000,1.0000799502315032,0.1441289317794061,10000.00
1554096930000,1.0,0.1441289317794061,0.00
1554106960000,1.0,0.1441289317794061,0.00
1554116970000,1.0,0.1441289317794061,0.00
1554126970000,1.0,0.1441289317794061,0.00
1554136970000,1.0,0.1441289317794061,0.00
1554146970000,1.0000057684970955,0.1445044101525783,504.24
1554156970000,1.0,0.1445044101525783,0.00
1554166970000,1.0,0.1445044101525783,0.00
1554176970000,1.0,0.1445044101525783,0.00
1554187000000,1.000111850503893,0.15207564077176255,9767.22
1554197040000,1.0,0.15207564077176255,0.00
1554207040000,1.0,0.15207564077176255,0.00
1554217040000,1.0,0.15207564077176255,0.00
1554227050000,1.0,0.15207564077176255,0.00
1554237050000,1.0000862411594824,0.15818895552427006,7370.28
1554247050000,1.0,0.15818895552427006,0.00
1554257050000,1.0,0.15818895552427006,0.00
1554267050000,1.0,0.15818895552427006,0.00
1554277050000,1.0,0.15818895552427006,0.00
1554287050000,1.0001344726089543,0.16830323007729847,11302.43
1554297050000,1.0,0.16830323007729847,0.00
1554307050000,1.0,0.16830323007729847,0.00
1554317050000,1.000127502010979,0.1785288009520038,10437.96
1554327050000,1.0,0.1785288009520038,0.00
1554337050000,1.0,0.1785288009520038,0.00
1554347060000,1.0,0.1785288009520038,0.00
1554357060000,1.0,0.1785288009520038,0.00
1554367060000,1.0,0.1785288009520038,0.00
1554377060000,1.0001324855398068,0.189868324569039,10576.35
1554387060000,1.0,0.189868324569039,0.00
1554397070000,1.0,0.189868324569039,0.00
1554407070000,1.0,0.189868324569039,0.00
1554417080000,1.0,0.189868324569039,0.00
1554427080000,1.0,0.189868324569039,0.00
1554437080000,1.0,0.189868324569039,0.00
1554447090000,1.0,0.189868324569039,0.00
1554457090000,1.0,0.189868324569039,0.00
1554467090000,1.0,0.189868324569039,0.00
1554477090000,1.0,0.189868324569039,0.00
1554487090000,1.0,0.189868324569039,0.00
1554497090000,1.0,0.189868324569039,0.00
1554507100000,1.0,0.189868324569039,0.00
1554517100000,1.0,0.189868324569039,0.00
1554527100000,1.0,0.189868324569039,0.00
1554537100000,1.0,0.189868324569039,0.00
1554547100000,1.0,0.189868324569039,0.00
1554557110000,1.0,0.189868324569039,0.00
1554567110000,1.0,0.189868324569039,0.00
1554577110000,1.0,0.189868324569039,0.00
1554587110000,1.0,0.189868324569039,0.00
1554597120000,1.0,0.189868324569039,0.00
1554607120000,1.0,0.189868324569039,0.00
1554617120000,1.0,0.189868324569039,0.00
1554627120000,1.0,0.189868324569039,0.00
1554637120000,1.0,0.189868324569039,0.00
1554647120000,1.0,0.189868324569039,0.00
1554657120000,1.0,0.189868324569039,0.00
1554667120000,1.0,0.189868324569039,0.00
1554677120000,1.0,0.189868324569039,0.00
1554687120000,1.0,0.189868324569039,0.00
1554697120000,1.0,0.189868324569039,0.00
1554707130000,1.0,0.189868324569039,0.00
1554717140000,1.0,0.189868324569039,0.00
1554727140000,1.0,0.189868324569039,0.00
1554737150000,1.0,0.189868324569039,0.00
1554747150000,1.0,0.189868324569039,0.00
1554757150000,1.0,0.189868324569039,0.00
1554767150000,1.0,0.189868324569039,0.00
1554777150000,1.0,0.189868324569039,0.00
1554787150000,1.0,0.189868324569039,0.00
1554797150000,1.0,0.189868324569039,0.00
1554807160000,1.0001760379539897,0.16925938196249593,20000.00
1554817160000,1.0002706287357173,0.19225390654566468,22118.00
1554827160000,1.0,0.19225390654566468,0.00
1554837160000,1.0,0.19225390654566468,0.00
1554847160000,1.0,0.19225390654566468,0.00
1554857160000,1.0,0.19225390654566468,0.00
1554867170000,1.0001402555805132,0.17578810288467445,15400.00
1554877170000,1.0001874026846096,0.15570519023060686,22000.00
1554887170000,1.0,0.15570519023060686,0.00
1554897170000,1.0,0.15570519023060686,0.00
1554907170000,1.0,0.15570519023060686,0.00
1554917170000,1.0,0.15570519023060686,0.00
1554927170000,1.0,0.15570519023060686,0.00
1554937170000,1.0,0.15570519023060686,0.00
1554947170000,1.0,0.15570519023060686,0.00
1554957180000,1.0,0.15570519023060686,0.00
1554967180000,1.0,0.15570519023060686,0.00
1554977180000,1.0,0.15570519023060686,0.00
1554987180000,1.0,0.15570519023060686,0.00
1554997180000,1.0,0.15570519023060686,0.00
1555007180000,1.0,0.15570519023060686,0.00
1555017180000,1.0,0.15570519023060686,0.00
1555027180000,1.0,0.15570519023060686,0.00
1555037180000,1.0,0.15570519023060686,0.00
1555047180000,1.0001827781726866,0.16945710972447448,15494.84
1555057180000,1.0,0.16945710972447448,0.00
1555067180000,1.0,0.16945710972447448,0.00
1555077180000,1.0,0.16945710972447448,0.00
1555087180000,1.0,0.16945710972447448,0.00
1555097180000,1.0002065874540527,0.14769600735424657,25500.00
1555107180000,1.0,0.14769600735424657,0.00
1555117180000,1.0,0.14769600735424657,0.00
1555127180000,1.0,0.14769600735424657,0.00
1555137180000,1.0,0.14769600735424657,0.00
1555147180000,1.0,0.14769600735424657,0.00
1555157180000,1.0,0.14769600735424657,0.00
1555167180000,1.0,0.14769600735424657,0.00
1555177180000,1.0,0.14769600735424657,0.00
1555187180000,1.0000370656626847,0.1441878490912276,4644.08
1555197180000,1.0001428341437952,0.15394210068932906,12519.11
1555207180000,1.0,0.15394210068932906,0.00
1555217180000,1.0,0.15394210068932906,0.00
1555227180000,1.000254716058432,0.17337146305013101,21718.42
1555237180000,1.0,0.17337146305013101,0.00
1555247180000,1.0,0.17337146305013101,0.00
1555257180000,1.0,0.17337146305013101,0.00
1555267180000,1.0,0.17337146305013101,0.00
1555277180000,1.0002053650707967,0.1512926717777119,25000.00
1555287180000,1.0,0.1512926717777119,0.00
1555297180000,1.0,0.1512926717777119,0.00
1555307180000,1.0000509981309502,0.15484591423825492,4383.16
1555317180000,1.0,0.15484591423825492,0.00
1555327180000,1.0,0.15484591423825492,0.00
1555337190000,1.0,0.15484591423825492,0.00
1555347190000,1.0,0.15484591423825492,0.00
1555357190000,1.0,0.15484591423825492,0.00
